$X_{0}$,$X_{1}$,$X_{2}$,$X_{3}$,$X_{4}$,$X_{5}$,$X_{6}$,$X_{7}$,$X_{8}$,$X_{9}$,$\dot{X}_{0}$,$\dot{X}_{1}$,$\dot{X}_{2}$,$\dot{X}_{3}$,$\dot{X}_{4}$,$\dot{X}_{5}$,$\dot{X}_{6}$,$\dot{X}_{7}$,$\dot{X}_{8}$,$\dot{X}_{9}$,$\ddot{X}_{0}$,$\ddot{X}_{1}$,$\ddot{X}_{2}$,$\ddot{X}_{3}$,$\ddot{X}_{4}$,$\ddot{X}_{5}$,$\ddot{X}_{6}$,$\ddot{X}_{7}$,$\ddot{X}_{8}$,$\ddot{X}_{9}$
0.280081280329803,0.4266964317535771,0.16630774983410013,-0.021332260340220704,-0.05721284812631039,-0.16591612917570592,-0.07143858795249458,0.03792774852397529,-0.05636815532338042,0.04221495809237322,2.1916030099615114,-1.4339094483350527,1.4438842565437595,1.1494543710145289,-1.3060122233537395,-2.359239528017301,-1.2370878739933586,2.584968682215415,3.587543305085647,-1.2932294927653059,-10.810756441388344,-32.967310500803336,5.892642411357643,12.292513213446723,-5.898638154327774,16.457646604081155,1.2059924155139414,-16.49664146622987,15.623200398311857,-11.404643792158275
0.10548248376212571,0.10235438016566832,0.2547373212864546,0.013415093124899318,-0.18022568337681089,-0.07376744280194704,-0.12773855905675652,-0.04110483424375483,0.3387309913453782,0.2837920366572354,3.4829577871935147,0.9718810011264032,-0.2666310434080375,1.3575736893568793,-0.6468925735458102,-0.902639489514185,-2.767440886787523,-0.6433900914813293,2.4558443977980926,-0.23718817746879933,-8.79745757604523,12.596394622096737,-31.890118711869665,3.8621975844474514,24.308020383202496,-12.99477790320354,11.388992126492706,23.74937016286664,-35.21675720245934,-18.5370996394965
0.06191016058828859,-0.24130841553102114,-0.08907391973365739,-0.19162034656341936,0.03442019832889089,0.3173034852143234,0.20357503835097274,0.125357469452886,0.35627752679864616,-0.12279563551400205,-2.749502695121805,3.3161982320236043,2.0940696642468715,-2.4077726323661177,3.6868795130975758,-1.3233781792050774,-3.633312870531103,0.3509773949654587,1.2273022508097657,-1.4007482516732952,-29.575427673315463,36.89169882525055,-20.637254732797185,26.615544709487853,4.6042621014429015,-32.12555043365143,2.8763811151863776,25.0401477257516,-57.50945079233109,48.75137262395867
0.10278743363348451,-0.37340973119160004,-0.29028487411861,-0.22587782629481834,-0.24939583668057283,-0.06327425493398542,0.25432839561370235,0.09752616475520406,0.2800613406293512,0.2000231704838378,4.824768593741851,-3.68859450413364,1.141262263649449,0.8278386214833474,-3.7161323321267803,0.589314861347078,3.276156770197308,-2.040238296955925,0.3072614679713246,0.219258658860248,-46.897752475144095,45.30508377374404,-1.5161425491850715,-7.121929714973234,16.980806962719694,10.649966572889129,-38.426795393901074,27.486329945344277,-21.2684410275925,-9.718785027404278
0.016223236017397183,0.12141344355045909,-0.05770590370371789,0.09650632413401794,-0.004261823544416354,-0.10527215633238489,0.07701636447842274,0.11322455904814421,-0.05175722380680091,0.258645371862875,-5.344656843226377,1.8944574368397127,-0.9468134623519737,-4.183382740661936,4.628939233376846,-0.5862535755125736,-0.7772796647952394,1.349544947016872,2.614600466924413,0.8699993931490911,7.206324692768843,-23.029073937766352,26.999857582444935,-20.65341041680978,-0.01961699387227358,22.94720714150087,-11.832506425527978,-16.296388171397993,38.506134660494304,-46.09288537013663
-0.06887338409626052,-0.18417262531155887,-0.24770639552733162,-0.23197255525877178,-0.25702090352434276,-0.01967325298308191,0.09343110359120506,0.22529524049069757,0.17224989363263055,0.04496329094092112,-1.8115758809296543,0.36457277120897785,1.9558066927703568,0.2133552069424517,-0.8133395676650246,4.951976774575836,-5.737685229323677,-1.7790285506012828,3.8234000587323944,-3.7301259388635652,-3.7604944266420635,4.193003150961574,6.420676449230937,-3.303357271264594,21.254075903353378,-10.063706811324886,1.5195422063416504,-14.977668184362324,-6.013541722525035,6.668188251813852
-0.2226015130558641,-0.13395481197588827,0.06505033095675043,-0.18356915250680544,0.11611110742538976,0.1347443954151083,-0.07645198256918981,0.16371402786804984,0.47389068336687395,-0.10779185076708168,-3.122543693647722,1.1406399129656293,-1.0993730139534188,-3.216333648739725,2.5919654786565967,-0.911268070927488,2.264717789034905,2.330602287302426,-1.4276123528905085,0.5589670800477811,25.211105345003034,8.939033790065691,-36.25759473809176,44.41227921505583,-22.764804727340607,-18.61620294389535,36.560353462144555,5.67086224998834,-72.24059436025517,55.84742517698402
0.009927171561704536,0.5960643505097779,0.1547017566262319,-0.07448764676763267,0.2729346892529091,0.026769332274060482,-0.3146964110573698,-0.06542187364221666,-0.28987389491683013,-0.2629541987548266,-1.1362950912836822,1.0622583197446125,-2.6989167229078386,0.4264410440759038,0.06203035840861865,-0.04336096138661153,0.7631710617554326,0.9875661410760896,-2.7792747771527115,1.308312145144321,46.673010598295875,-83.22748159936117,17.186028429664198,46.70555089256691,-48.08060313295062,-7.719331294559114,47.84996274047325,-38.37185125387109,20.361109112365977,19.118794710018673
0.19742359431069778,-0.011644903767024074,0.14674986006110766,0.21676901236573748,-0.11114462854007184,0.2123586361762298,-0.1362203573407139,-0.06414187338515354,0.12255051539049368,0.009911703557594952,2.248567590542236,-0.30688913567560144,0.019433953627718693,4.46934038066394,-0.08167793527523969,-4.283074898567882,1.0891396106934084,-1.4533703779477363,-3.102941355879003,3.2891861409460446,-32.92585948346199,29.76452421437414,-7.158424533403654,-32.232556250045576,52.76476935539099,-54.438662916892866,34.073255675272826,9.283726290427035,-24.24582724929222,8.320895770299606
-0.012887007369893705,0.14327233600724473,0.11809910161359306,0.35832333308402664,0.0013758562077829835,-0.14731201337454383,-0.016865411647405387,0.026755965426565137,-0.12144237771614233,0.26050739962861463,4.250426248575301,-2.619270779629559,2.200387874482906,3.6862228038386675,-3.317567360581657,-0.42298099827682056,1.2439678981144964,-3.4594465843747924,-0.37057117282183916,-0.11339175215492006,13.692754410509604,-14.687938799433997,21.49719473499091,-48.370908376080855,16.869028190807263,22.609892176066687,-7.032843196906601,-15.537397337550916,42.941997759484615,-52.039031334843095
0.10881760046315582,-0.013005959570395787,-0.014961857507012427,0.28590580578848707,0.09936191413785313,-0.2811018538605224,0.00251121614154821,-0.24048761915600939,-0.4819370323222932,0.11279017893305782,1.6149955733903303,1.015150270099071,1.1536681574681722,1.457393958776734,-2.7423072181547137,2.780055194848681,-1.7093828070966415,-0.11068945366603673,0.28093080980793267,-3.5445675392601843,-18.6819340002333,9.709280629851733,24.528708459801408,-39.48033595063681,-15.707509984167068,53.79022387803614,-42.655564329269886,0.12550319263317716,67.73030657815242,-57.30890860526112
0.3155410482675511,0.13094787367089492,0.30393575424145547,0.07265027221431787,-0.10386188792072693,-0.01185794507269143,-0.05290695110055927,-0.18731152671126552,-0.08413663120523261,-0.31816250520560974,3.703539469990704,-3.922529946444762,-0.9398027653382758,3.5433100935375084,-4.255297995982131,0.7088265846106696,2.087273221939794,0.6879281382955277,0.1562583344586101,2.400847055960782,-40.51087205200079,28.96406546854455,-32.74614237041355,4.436639073259517,21.749804341629503,-10.77728885894817,-7.561801136209911,19.24393716045587,-27.313262330019214,44.72725871568493
0.17606018950071434,-0.14118664080804885,0.42363970579862864,-0.2301752441509802,0.1870402543184275,-0.000581764354427472,-0.062024126016364645,0.05124522935749993,-0.22480941610364538,0.09759578400597849,2.6846431715413326,4.696930699564043,-7.091138980368828,1.0689933914693128,-0.8347193880501109,3.6441742432723205,-3.5375568441097744,0.773738518224393,0.8692425290216234,3.2359459869042344,-39.95786860456768,71.44792733015069,-98.70994502105918,86.75346632194034,-48.991838888523276,10.220552217884341,14.151649079899942,-31.535244067635798,48.47524749123231,-34.02007971336379
0.20342914222047095,-0.033736659953183916,0.047175175777816596,-0.05945988519301636,0.06029894956649646,0.49015669859011524,-0.4153641273655118,-0.05177978564795375,-0.3621378479155836,0.23962799942855084,-0.7880968732043278,3.0920507095377965,-4.91354487078639,3.0945459619160274,-0.5852127624144499,4.03391305179527,-1.86770095921948,-3.2753450980609466,0.37402037428205104,2.1286863098891047,-35.68819049592419,25.764288670277086,-15.19129863284851,18.337905554158006,25.118012055392583,-108.16566457331892,102.79751858152798,-54.58933472280023,73.88203667855291,-68.15290158858751
0.2920130284748573,-0.06443890875770956,-0.13253723850257743,-0.08003151322539084,0.06673761352178967,0.508445109305955,-0.40582299227103463,0.12370134373521939,-0.33877544693435363,0.2848832134297293,3.104601355429712,2.878334333263572,-3.388687314505292,1.2899333346525645,-0.40428205373660187,0.9502254413781048,-2.116361452248262,-1.5327256979836983,1.8876371449308542,-0.3242313056726581,-52.52566222230135,23.35664220650362,9.76892845678641,7.635335519069509,23.890007891995772,-109.83402338625355,116.94718744424273,-80.35209126074199,87.97697153372614,-73.5918917772988
-0.1340723748157439,0.33429869364662024,-0.24865292422758709,0.15603019206748187,-0.43979271187149854,0.07039091465885014,0.11575088968078093,-0.09964829245871253,0.18054073031362247,0.006937733377275372,4.691159891975552,-2.1113597762791008,1.1115368386389475,-4.318308427652034,5.43013851931181,0.9801012141002147,-0.3656488885674332,-4.465599350852665,0.3058792125532127,2.06237151569336,48.79791890552675,-85.15713759326229,79.99841346771137,-81.04098763895799,89.58652896801566,-37.650715772181854,-21.121491730075363,40.1426445978581,-36.75715359640325,13.49988634828481
-0.09355037556112057,0.17810548360084666,-0.6923255125963224,0.14967921776143647,-0.1125400632383621,0.4182705867441164,-0.1032542281077218,-0.3622831891409109,0.15214460977478284,0.24469502835290058,0.533286192004829,0.4487102484743504,-1.7741155490278675,1.3333747256150248,-0.7826475983071413,-0.7406171127218384,-0.17757243423705205,-0.20735071520064022,2.953701187657152,-0.33269085080517014,29.58170501257011,-92.50903528409005,138.70729385094916,-89.44214491996215,64.23542440956444,-85.23917265157965,21.262164159310572,62.649997555859514,-34.17206780734366,-27.316881201412485
-0.050316415439164576,0.12312910128748492,-0.6515774209494216,0.13019913068553207,-0.09314943375122983,0.32293041777862125,-0.0943626236512746,-0.31886175661806354,0.2384281455360442,0.2127167058130047,1.5492299317467566,-3.0891402979107414,3.7244675414872437,-2.2522359189357575,1.6674413881074623,-3.9024841667935424,0.5835963351825901,2.381049680329174,1.2684987453991396,-1.1828702785983674,18.12471650543094,-76.80031515604804,126.07512898362069,-81.41513440180897,51.79370169329566,-67.5032043297395,15.616306585511659,63.32491184479263,-47.22310869204892,-15.14742655328718
-0.229456727386543,-0.029509451610238498,0.14890227340432435,0.0011714614231128576,-0.3534121657773371,-0.2765160494015427,0.07991333908933594,0.4626270726373219,0.013216001457096886,-0.09876449158627042,-2.7726697127798356,6.374070936020658,-5.443983139936617,5.482393649080574,-5.672259683945473,3.524234105037969,0.45623110002944767,-2.6141351219180784,1.0965075979962216,-0.347403648028453,34.78172425619065,-1.744379611701073,-26.41754549665772,-16.755078032758316,34.949859229675795,22.642195041321823,2.129031949625694,-67.40210918298509,27.331876829085477,17.070343755000657
0.00023531541450442367,-0.01416847459639763,-0.36367325898532743,-0.20850373466662378,0.2220830815884766,-0.09368340697281544,0.18658807228997534,-0.3773972680494263,0.3615719434887415,0.1532718890808034,3.6619634775650822,-2.6138688109266353,4.333710460015924,-5.918425456080668,3.035475478920856,0.3345582557597966,-1.242068792035064,-1.5788586514028264,0.7822667572068648,4.364026277464228,-1.1857675394579246,-27.143180544620243,40.878619005318306,22.308800646848137,-60.45461769012778,48.27907539375071,-68.38480238777758,105.53931870208312,-76.72881054163459,4.457281391497913
-0.22433961231395752,0.2299661874341211,-0.08625490920934825,0.26285384315117766,-0.3353154353030002,-0.36963096998126704,0.23972187239356707,0.16582908789086281,0.17146505850023602,-0.3114255385969205,-0.3691480660925842,-0.2209008841028381,1.7316241209958119,-0.8665071799341416,3.355191286572519,-5.117299219092418,5.104104852085208,-3.1025159402332037,1.649537006670939,-4.349269954120967,54.970278377024925,-62.41267860771538,53.89171776932362,-76.729520495991,45.67215324584879,52.13713854130118,-55.342895777080614,6.441829164078275,-39.57065198422892,64.33960699122025
-0.09269650728277219,-0.22470955006035098,0.27597176780854027,-0.2529015607771486,0.10481429463712902,-0.13180013403124002,0.23539976321521697,-0.15496486050225058,-0.09227788066593025,-0.20203596076720673,-0.38095892514231683,-5.744303817115985,4.774627368496296,-1.0361399876108606,-1.2980123990850432,0.19437859103329924,-1.4721925034216996,7.314935011189093,-4.233612570008333,-1.906069773607557,-3.1846393750793345,51.24824321236408,-83.39392636282099,71.81372390399729,-48.14075301069438,48.90896039910091,-61.36272619807789,36.69717988785682,-13.968049854945342,25.25531731034714
-0.2762398182593851,0.3932131909075694,0.33676341734604465,-0.033579054575368444,-0.0027152641443789834,0.06851143838697167,-0.01609698082357859,0.0005518194840538823,-0.10386168720984831,0.10228683855852806,-1.0377229753390314,-0.5743716950742951,2.3236156301605435,-4.794429414582209,1.2153781391904377,4.281941121874081,-5.145834354699924,2.4601480467155135,1.0526099737711418,-2.2918003925169335,76.6011190215335,-58.798125401006814,-25.425308567150953,32.49770725054461,3.2693958801292564,-12.622644861093974,8.201834780972801,-9.806046867124309,25.15552462944456,-24.98326451047926
-0.1246363476268593,-0.07674988020333044,-0.16020011834821898,-0.381137634599601,0.3619826160989161,0.018589542258593952,-0.32365831812850304,0.3674207167135821,0.1291548290365429,-0.18784835981320686,-0.49888346579197207,0.25930907160094185,0.3186819974811528,-0.9299625408429476,1.7787325861861323,-3.458063090886351,-0.11822667323186853,2.498624379457185,-1.3381819582004015,0.3806984568396805,13.97434801908144,-10.638273151041808,-11.136469526625971,78.08867912294183,-88.00757928764598,0.09276228971123554,83.69947851356375,-75.27693872404907,-6.377721394989554,40.892975441699484
-0.03640746596074642,0.11813618581355746,0.12017661203661481,-0.4277087270054183,0.0933710919979681,-0.031664530583401546,-0.3345835661397478,0.07773570362956399,-0.0122357057621924,-0.04191288379941379,-0.009681493953668414,2.5733594468586576,-1.6720273055244508,-2.2648967186359195,5.741034786404014,-1.7524030586506583,-3.5352667248723475,2.473548469928858,-0.33858276789156383,-2.758985968717917,15.467040536539075,-12.35276126965097,-44.54398698647232,86.58617780167897,-52.335350768365245,-14.408556450973107,57.93430273137831,-40.685545012046525,4.883832739717335,5.798795008767449
0.035789851724469565,-0.01568339238026899,-0.014683276689615067,0.049835799645072947,-0.1702421690737449,-0.1754848172626483,0.1794174402400923,0.09027140575578319,-0.29777843593405656,0.3001341607818992,4.189157224020681,-3.8663958122179536,-0.3787263807211554,1.5402844107539941,1.0500474887288005,-3.847879523650097,1.2027594115070954,4.699349560230259,-2.6898066530917744,1.7446024464016419,-7.068310762165858,4.250342143426791,5.145035812166761,-23.052360649333973,17.40166096292307,29.171737361023165,-35.967911650951024,-24.211208383647985,79.86295751086944,-72.74178735732626
-0.16223278062365679,0.1640200505712036,0.012565991548909607,-0.050607229702151056,-0.19441754090976787,0.03563890725760125,0.07837101967170648,-0.155469088058485,-0.08776769348339541,0.13643016189309456,3.3309088492474306,-2.9524684331076947,-0.7277686765863315,2.335102968934495,-0.19299333236201588,-4.215422516476389,2.7212505120485764,4.7104075220917805,-5.135276887318356,4.429463085293072,39.567334557299894,-38.694258107589505,7.1507478594699,-6.531604286481048,30.28320750937386,-15.173271196014376,-22.402349831688035,24.42486168672777,12.67621332491343,-29.210869398836348
-0.16137019685749024,0.26181165683633656,-0.12191822877745316,-0.07984490950649464,0.21946788868026368,-0.18319820719002194,-0.17962735285187187,-0.10222391196072257,-0.02098631168481741,-0.3457316196583852,-2.544207508200751,3.8136823920545675,-2.039587832130884,-1.2160837709828365,2.8066102822634322,-2.357794694185154,-1.1094759002611936,2.818111506586208,3.141949012660236,-4.599234237075309,47.34871609465669,-65.35985088391693,34.490059595664604,20.836397792179785,-56.86029041862056,32.90519296688329,5.980439510792938,0.31056691016522486,-32.88461556820731,54.30863113818819
-0.2807624655726405,0.2841566179589137,-0.23628189787802034,-0.23226434929851247,0.2075838262020988,-0.03868536479654883,-0.02196811667650638,0.062169387983843485,0.31857367933785025,0.008092166089236998,-0.3392205599610122,0.08317451635744416,-0.9745829879918588,-0.7926105908812244,2.792079881947702,0.6539718456105126,-3.7342147765934977,4.218405181622378,1.1917537232326836,-4.127175294508398,68.50020547743976,-87.91396554884756,42.480941217731804,35.30228078060938,-55.57550668643997,21.301901568613896,5.461040779764901,13.953609722186208,-45.91775017281221,24.493537119909476
