$X_{0}$,$X_{1}$,$X_{2}$,$X_{3}$,$X_{4}$,$X_{5}$,$X_{6}$,$X_{7}$,$X_{8}$,$X_{9}$,$\dot{X}_{0}$,$\dot{X}_{1}$,$\dot{X}_{2}$,$\dot{X}_{3}$,$\dot{X}_{4}$,$\dot{X}_{5}$,$\dot{X}_{6}$,$\dot{X}_{7}$,$\dot{X}_{8}$,$\dot{X}_{9}$,$\ddot{X}_{0}$,$\ddot{X}_{1}$,$\ddot{X}_{2}$,$\ddot{X}_{3}$,$\ddot{X}_{4}$,$\ddot{X}_{5}$,$\ddot{X}_{6}$,$\ddot{X}_{7}$,$\ddot{X}_{8}$,$\ddot{X}_{9}$
-0.051456260038668815,-0.3884642447769126,0.33266503069395326,0.18398068471464993,-0.18831336984283958,0.10529767203206793,0.23930775857463615,-0.22122860201040936,0.14092061827427252,0.03507153263054574,1.445870258830802,-2.4969063790211274,2.6045949660534387,-1.4984066461173018,-0.7894476613198418,0.7695185562654484,1.8359509103003595,1.5691620978296559,-4.339011317930635,-2.6874373533958047,-26.62006325395248,98.35542696727953,-93.5424958776219,-23.028423029710947,54.27224579479991,-15.291630263407983,-53.29286760792398,67.28258531827261,-40.39802115108095,5.846830904736947
-0.387859116064792,-0.05365088291923048,-0.11676041514891501,-0.16646988036265611,0.14524712843221155,-0.15755119523477842,-0.00537292819441063,-0.15323114250246564,-0.0007461250139934421,-0.18941317809417654,1.0845662732260453,-5.466180083498321,5.001181899380355,3.2461833286355617,-0.32040274271895175,-0.39834146248100205,-3.670758532709105,1.1157777111582692,4.392542895050208,-3.77910980983753,58.655806585541484,-34.54799348794715,1.0992206055436609,31.285250587233595,-49.77970123848374,37.68916815615672,-24.303408551762107,24.32832256825625,-27.669493589313724,30.624515773859248
0.22699012976777866,0.03718034020972747,-0.13347698919724518,-0.11663053828998986,0.123519453824665,0.09936438497597663,-0.05742252342896603,-0.3160348079568373,0.06952635524014207,-0.1959898658738251,2.903695622597342,-5.822154569453643,5.50309099131641,1.2413262230915383,-3.1273591079857517,0.25711370934311034,-0.8409748848716847,-3.6340450142970004,2.6786913907830248,3.7102719930062,-33.80746363334931,1.7529262349837678,15.547116079708122,19.28222079178288,-22.40750775695835,-11.094910675329205,-9.671076450977377,53.01895163620546,-53.49725372620891,37.56269438827227
-0.01785221491678015,0.3540850861390398,-0.40693362979092157,-0.15248555105674955,0.2568583551058701,0.07241248729576336,-0.004335234764513314,0.03852719466503022,-0.23293077800195838,-0.3550533299815115,2.724033007385766,-1.2132692715226514,0.6175450504081661,-0.27071928383353905,-0.06457061518888943,0.19868782068755814,-0.8240710293503115,-4.801031888159701,4.539741321590096,0.49367953582848206,35.53144890973181,-105.6618937642988,103.36001745805441,18.074825660523828,-50.52967456279963,9.318688617822962,9.699546643625162,-26.790385875310303,13.969933759450393,40.7483373512779
-0.37294343722012835,0.21085899540165465,0.07889830532887336,0.18006148920192805,-0.12034757443451534,-0.42100113292471686,-0.27701426103024723,0.07819222183396915,-0.08272148046905112,0.2819479461451791,-2.8259653286726203,3.86398058216483,-2.8490160595332847,-1.4046991848085268,2.3409494895667677,-3.1020314826993483,0.601444327930319,1.9556407668082465,2.0842310275663136,-4.110159290842232,80.94202356847684,-69.8134147434317,18.90094409012861,-33.81865281464923,-0.026958828560438197,36.89986472570513,21.372196020155307,-43.38388830830115,44.339679109991,-52.734408005040244
0.31409566173746395,-0.03311855787680928,0.03825720122917605,-0.18152079969273846,0.10244925453475309,-0.04062687076322296,-0.038876928398719666,0.1635260084644954,0.18132200429441972,0.11344145680895372,-3.0811825225920186,3.909157327513328,-4.00148077206365,-0.5986313100330015,5.211215659738022,-1.7863189885615065,-5.672879893160561,3.5004250555213146,-0.05754281984283133,3.4944732997830155,-53.62485377082504,36.48557311651133,-24.10283829722904,40.97172855436214,-35.27740476377298,11.965214031241342,16.930287080504993,-15.678204723129266,-6.957208235338475,-3.811766512275383
0.0034914540267240446,-0.05562620333030405,0.28885062431392156,-0.06237638735091577,0.5409784986500212,0.17904632238464702,-0.1493822272214646,0.2533420397663473,-0.12720863715715183,-0.3872017272905994,-0.7872813243852833,-2.5894962862419892,4.302836865083931,0.7068088925071138,-3.9470685667024057,2.849018603834147,0.16404585110068898,-0.2097658038495072,-1.9553732701796003,-2.6508934876700585,-5.087030133991042,35.35318919177153,-56.354578662530535,82.23631949432416,-82.74544843230251,4.007182252532216,59.5502825224199,-63.47646447216349,13.771775576583805,53.27108759962978
-0.15083354845320776,0.09319342194708494,0.32290461161844425,-0.08063935316772075,0.5733995977130255,0.4136290074924641,-0.08000885242852813,0.011950014860894666,0.12762343719467323,0.3546208469888349,-0.5256783005726845,-0.8891751941031715,-1.196281004731871,-1.3476822315233876,3.803512384681617,-1.2777649872929453,1.1305449207584328,2.0542645440975176,-5.898613636850705,3.4265180322106557,32.26148092362738,-1.4198198835387132,-52.843651025982815,91.03945196618227,-82.02256008774334,-38.58916389383989,55.08651437986853,2.0036902934969203,10.076077405115683,-47.878411883123434
0.07949643421160826,0.47492094731758305,0.025166740388926474,0.043241627840781116,0.14941734830817918,0.10115272914914042,0.059907169182841065,-0.02081501024722172,-0.07803408544854196,0.3723802568424779,3.7394859670126155,-0.9824316721047024,-4.464294841744231,5.075746618440948,-2.5411981267500505,-1.3872973123568695,0.208027370835786,-5.3644164944506025,3.675057524783675,1.9143781797766897,31.362035823876276,-68.6615492291481,44.95562037425411,7.24633715178581,-12.551621127311135,0.5730990085244505,-3.245174179988597,1.9399756246733857,47.475300589204345,-67.05219345757666
0.36524923358701283,-0.3878289999056914,0.2351255259418035,0.1349698095609043,-0.17889884226243344,-0.3706865052836966,-0.09037977045338748,0.13911379518633182,-0.17505955561177935,-0.17922975274567599,-1.9509990535226762,0.5987529072519352,-1.347371112575841,4.650422781571631,0.5822942184745468,-1.5121666015493813,0.7230962937113283,1.7954015510650134,-0.42811932235040007,-3.274519231594532,-104.20946397803345,113.34589141130003,-74.58072714133864,-20.278089982808453,12.416949299034867,38.53927779500368,-5.185565423023177,-44.35279499581662,27.654994384792655,15.310652146373274
-0.1544801947637358,0.08422199847040515,0.3082907149539659,-0.08946604515723097,0.6072034229321069,0.39903978647186783,-0.06598231683637981,0.032491285650726544,0.0693439039129697,0.38636154288802615,-0.20323510308862638,-0.9033478074695025,-1.721980950666809,-0.4066519437335865,2.9358645478079426,-1.6232060543927433,1.6664261637297835,2.0380593956673625,-5.71982977411477,2.8996405132030496,32.07368067307259,-1.4391542958227896,-51.88733796784084,96.56916438840744,-90.78161017800855,-30.2341685666112,51.77566583763444,-5.082706322519886,25.53512443386478,-57.247676220924255
0.4513980036501034,-0.09847947318925751,0.037119278792278936,0.3274848256301889,-0.03167219750210645,-0.09409051673831251,-0.15121285254840844,-0.26320763159334165,0.31569622081550835,0.12753022113725893,-1.5524319189018665,-3.1863073208484405,3.9156467953145886,-2.6974683169764964,1.2503083721094854,-1.3421357885778555,-3.237480525150609,3.991362914857934,-1.8429996305803529,-3.343465627765313,-81.88987061719841,65.052911391643,14.810732251319154,-52.86029903078869,28.307622284330247,0.4351046917332316,-4.571788064317345,68.16290566625815,-71.6188280365038,5.40099811464966
-0.21807724338284412,-0.24590186917326404,0.13155798985023845,-0.3526174828047881,-0.17630034251054674,-0.28622015054107913,-0.12465935799329957,-0.048397384508772345,-0.3433136030135414,0.2704381664953909,-1.4126388052185666,1.8534179910871145,3.0834288839912145,0.1697279234070171,-3.6818769126049675,0.06614145360183962,-3.9721022700823236,1.5354882896850952,4.693185061324141,-3.9042598483019284,16.342297670529515,36.84110073297695,-70.58727392906964,58.57044860250397,-23.28740718823926,22.048571196848506,-7.299986648270093,-31.502852274160848,81.08421081328164,-80.06074846181565
-0.29772078156611304,-0.17352715498761684,0.061857692113441456,-0.21847389404052933,-0.16989563542950825,-0.1992427623526275,0.31595324347112336,0.17937615683121305,-0.287140139667273,0.24031126718986168,0.06377079745132622,-2.8252066534129856,0.7923238763635153,-4.735557651483041,3.92543422256054,2.6209643566558616,-2.958890151705751,3.3705542784313343,-2.236666103830811,-3.005831181038233,35.20413552147449,10.1709979592787,-41.85742136171286,28.07261246663951,-6.3142906195978785,54.51964744183265,-60.36170667104716,-36.44556417014665,80.81032979928153,-67.31620763442503
-0.11198861575502078,-0.04368529769855336,0.31677638588913115,-0.06734063760250424,0.11250604110427231,-0.213342011536975,-0.35695623736148735,0.2431866972124348,-0.12433632492426341,-0.15803498716152636,-6.815622372831814,3.4983588706807627,-0.23455270706689912,-2.5077461232278626,0.0017297633956561698,-0.4858014777875132,1.023379636698032,2.211869691135459,-4.244487944553105,-1.692049552500291,14.631516314426149,28.015355946902535,-60.34462373784727,47.58716485622934,-41.83442017284057,18.014174841277196,72.80036058820605,-82.6222939084453,31.392604468024093,15.770518552828282
0.13517249965395428,0.28183177200190634,0.07374772836079252,0.06356520423468986,0.21453111104807668,-0.13698039414176028,0.0593017490510019,-0.0727905314930267,-0.15210847166857352,0.18772581127596571,3.3531845809808853,-0.9945343697537106,0.9262441604852474,-5.696410172396052,4.714704051639384,-1.5458324031359605,-6.28620476216661,4.460560498847557,2.891556368327175,0.6816153385146465,1.0043317379804155,-28.842622836795773,16.79369810280425,13.311733308952558,-42.33759179069919,45.440462884685616,-26.70792243802225,4.465777178701998,36.25556490976848,-43.72106587279147
-0.05294466928458959,0.20389511066890567,0.34727061668686243,0.019528729198165125,-0.07972264821415309,0.08572382345452878,0.2967825164429544,0.022308629991177047,0.291374368383798,0.029211425660214528,3.3363905933541522,-4.278629872500828,0.11876257163266044,1.2723368157279942,1.5440822128469744,1.4493320501871705,-1.8578265460050472,-0.7838267942371769,2.257690092281575,-3.7845388779209816,26.135717993717215,-10.662686491815132,-39.45762130460742,21.882121007877608,21.53447366779674,4.218320730174558,-39.48629652475603,44.027997308479655,-43.03157346643603,20.471038726270628
-0.15950777805421545,-0.05396670609430779,0.08453804035968283,-0.12049684444483233,-0.37023696550060076,0.199728035439308,0.01860012015347149,-0.22764004007429064,-0.07863620299834467,-0.21090064586368182,-4.742490819140567,2.46011207366229,-0.8123040504536441,-0.6534926551853393,1.3731379669170833,0.4073963378060154,2.2772966291297028,-0.6665316605679452,-2.1299581194324575,-0.013507025538603376,21.53148315629404,2.8290818917743357,-27.94987836669764,-4.370046138133571,73.20463633964427,-70.03696333162488,-6.2373702854867705,32.31746025299922,-22.78911456311542,27.96825529124772
0.2346435202638971,-0.11055003377543456,-0.11333503865836539,0.058106497322003375,0.20628105023258236,0.07893545334166958,0.0012080231381703063,-0.012655285205620209,0.3753328627880466,-0.16681351364228153,4.861998825371094,-1.8931352021632757,0.47267702952265556,0.14121432490962335,-0.41692831810106856,-0.5229328800500549,-0.8312056113402492,1.7449097855697406,1.6517177011378794,-0.3267010111953791,-47.54079887644561,31.093509243808143,14.513775959879021,-2.0771485124199915,-22.326814319236263,4.188093338428891,5.216389409522268,37.105967307362405,-77.13135475573468,65.51558987808875
0.10134849909094912,0.3284938446850115,0.08081110656994696,-0.13880019929976772,0.3159179490732517,-0.026869731918214138,0.05954402098294463,0.23574676898883237,-0.08842659530621369,0.06348494827922921,-0.3607961576930613,2.0411228833172257,1.8412434358183558,-2.526877916922051,-2.269928039988147,1.805188807535825,-0.05566629957696525,-0.8860560708442953,-1.3077867410114659,4.180187927555031,11.289080040866088,-38.47729706531047,2.770298391967467,57.639856621206185,-65.40728332062999,37.050356626041584,7.774502393388886,-41.41789192194262,39.70719756752848,-17.583539424159166
-0.2197157077372871,-0.0849811543345244,-0.12316444271154549,-0.013804775586491003,0.06384624039238994,-0.041412293652912505,-0.13628215672226365,0.14633264227371828,-0.11389611756945017,-0.044104919619898486,-0.42689419610842094,-1.3008565780247245,-0.5524383255048476,-0.17386772115750168,-4.107946679728932,4.99527605992825,2.358045450617371,-4.86696722098559,0.6787993486406494,0.3172777191168056,28.91781233506756,-14.136914389793578,12.011523976217502,-2.6582254107055987,-14.826965688745222,0.8751848744489229,31.654014477879546,-43.99236332538805,27.701077817811186,-2.10757861673799
0.1542936270374059,0.3070056629871952,0.22423929052763078,-0.06775200897577731,-0.19546539467589244,0.24156680775717213,0.10503854475806591,-0.05719258297578936,0.049622144936854226,0.2924317560420305,1.0381572518724318,-2.0191485623508214,0.2053796422837565,2.935775439402443,-4.237925801572573,1.1134024731742465,0.6597634206381667,-2.9200479072053858,3.1877009218295775,-0.7007961035427924,-0.14018345719687644,-19.167067421621052,-19.327342680598125,15.65047985006734,50.1211306020674,-50.6537126225303,-2.267759413244322,21.85963923981656,12.362099633627507,-43.46130513204242
0.043142290925125185,-0.16335075286795114,-0.07703307690213357,0.14624637997572365,-0.05303397509263513,0.14831642134204887,-0.18451056011145478,-0.14872422945368588,0.2336860489689154,-0.04359111372801208,-3.6440853603315233,4.72608513125032,2.3965467692053655,-1.9307922547674763,-1.4002000595399904,-0.4795876484959207,1.8422908731556018,-0.5432154390279526,0.9042955664139923,2.1518228329636084,-20.760014175242233,24.06020168923718,12.157259244046097,-34.24705824260882,32.45122992698326,-44.016308609783835,32.49211523444066,32.986800994671064,-54.02529478391855,27.409640747621978
-0.027588286214962596,-0.25664623674107895,-0.1936527225795971,-0.27819733093299154,-0.037605352293907095,0.12195099737436163,0.1020520400134799,-0.27423293689373324,-0.13917856737252082,0.00931691960917693,0.453527367759506,1.2376413323413618,-1.254297976132756,-1.3340344255460401,3.6093404793912955,-3.950599684740559,-3.3224738614528664,4.476092410040814,-2.3234610918606986,-0.08254743246797672,-17.39393394803928,24.308544194365147,-11.956138370213328,26.9773672825709,-7.614886730585482,-14.8193903918293,-33.39832325957026,43.828720189454586,1.1762650150112923,-13.030416476129966
-0.2514148260703711,0.010531155610789105,0.030909503352393133,-0.029400246946392497,-0.09619989100298104,-0.13306791689927314,0.14415612342804504,-0.0008124121540113959,-0.08534390950199945,0.23317100952650538,0.037019219214740544,-3.425274576034571,2.8627805270016338,-2.879771241230855,-0.43020758738248593,4.436209127441142,-0.7658532286726244,-4.1529153484550045,0.3992206665898119,0.19889701460378348,41.586837114502416,-21.12660402037169,-6.546157282750414,-0.5341747225535457,2.4505167196706723,26.911236145359887,-34.79576657928936,5.153242117909865,34.43411241615538,-45.012038478295
0.0661613085656622,-0.21907263842245733,0.15194887478736469,0.2986341074454459,0.2809361926033892,0.09712682375767236,-0.011185202644991753,0.15927934545289368,0.06315311956351996,-0.3631138160094724,-1.9719968512829218,3.4739697374659513,-1.8433958679210598,-0.3626000814175074,-0.740966329638547,-0.1050078866007579,1.485544246780936,-1.295153357856088,-2.200210269700132,3.7565371454842165,-29.82903611476645,53.54789929932697,-23.041499119633308,-13.53656687937377,-14.0013716713544,6.63713200793991,22.668131114798086,-21.713184342618593,-34.03898085924762,64.1948532012395
0.08816679585357168,-0.12691484750162269,-0.3872318747623806,-0.5503158070679063,-0.49254109960336095,0.075176296179232,-0.3633359459473649,0.05960309049979304,-0.3200870451709426,0.05653198368442522,-0.0313420440469232,1.748317419328917,0.25152464713362477,-2.939797509888795,-6.06811182911342,5.348864003562062,-5.573150012750715,2.6744760862726613,1.1492271727980745,-1.9139935535819623,-24.958771104891362,-4.492159309413196,9.287777005406106,18.087945516326947,57.465681254905604,-82.86523617020852,69.79447634717066,-65.13456757050315,61.26162012220789,-38.679914599981004
-0.4701578841577238,0.2275952733361284,-0.3816284561912489,-0.1585289909639664,-0.3540767108860069,-0.20403426330788155,-0.27877765499072404,0.226227738378287,0.007983687320654277,-0.0901453662684621,0.8595980829518891,-3.2556479327861805,2.5206453846870875,1.6876261966210326,0.262551010086148,-3.495030650030688,3.000255879104992,-4.153919217014437,5.230382524339623,2.989500195900824,99.50107848092028,-106.69484151298415,77.46968634435294,-33.93616335331077,28.050769100356778,-18.31088942243716,55.653075408375564,-63.400623063098344,10.70314080072153,15.251200046761266
